Date,Open,High,Low,Close,Volume
2026-02-17 15:39:00+01:00,2645.8,2654.0,2644.6,2648.3,2008
2026-02-17 15:42:00+01:00,2648.5,2651.5,2639.1,2640.7,1867
2026-02-17 15:45:00+01:00,2640.7,2647.0,2637.0,2641.2,1926
2026-02-17 15:48:00+01:00,2641.3,2647.6,2634.6,2635.1,2414
2026-02-17 15:51:00+01:00,2634.9,2638.4,2632.0,2632.2,2313
2026-02-17 15:54:00+01:00,2632.1,2634.5,2630.0,2633.9,1769
2026-02-17 15:57:00+01:00,2634.2,2636.7,2626.0,2626.7,1547
2026-02-17 16:00:00+01:00,2626.4,2633.7,2625.8,2630.4,1622
2026-02-17 16:03:00+01:00,2630.3,2636.1,2629.0,2634.8,1277
2026-02-17 16:06:00+01:00,2634.7,2636.1,2628.1,2632.0,1049
2026-02-17 16:09:00+01:00,2632.4,2632.4,2625.2,2625.3,1028
2026-02-17 16:12:00+01:00,2625.2,2629.5,2625.2,2625.2,1088
2026-02-17 16:15:00+01:00,2625.2,2630.6,2624.6,2630.0,1339
2026-02-17 16:18:00+01:00,2630.0,2636.4,2629.5,2631.8,1438
2026-02-17 16:21:00+01:00,2631.7,2632.6,2625.7,2626.0,1206
2026-02-17 16:24:00+01:00,2626.0,2627.3,2619.8,2622.2,1567
2026-02-17 16:27:00+01:00,2622.1,2624.4,2620.3,2623.1,1044
2026-02-17 16:30:00+01:00,2622.9,2624.2,2619.1,2619.6,1096
2026-02-17 16:33:00+01:00,2619.7,2624.2,2617.6,2619.8,1132
