Date,Open,High,Low,Close,Volume
2026-02-10 03:44:00+01:00,6976.0,6977.0,6975.0,6975.75,432
2026-02-10 03:51:00+01:00,6975.5,6978.5,6975.5,6976.75,791
2026-02-10 03:58:00+01:00,6976.5,6976.75,6974.0,6974.5,527
2026-02-10 04:05:00+01:00,6974.5,6975.0,6972.5,6973.25,893
2026-02-10 04:12:00+01:00,6973.25,6973.75,6972.25,6973.25,636
2026-02-10 04:19:00+01:00,6973.0,6976.75,6972.5,6976.0,1102
2026-02-10 04:26:00+01:00,6975.75,6976.75,6974.25,6976.5,445
2026-02-10 04:33:00+01:00,6976.5,6978.75,6976.25,6977.75,777
2026-02-10 04:40:00+01:00,6977.75,6978.25,6975.75,6976.75,723
2026-02-10 04:47:00+01:00,6976.75,6978.5,6976.25,6977.75,573
2026-02-10 04:54:00+01:00,6978.0,6978.25,6976.5,6976.75,486
2026-02-10 05:01:00+01:00,6977.25,6979.5,6976.75,6979.0,500
2026-02-10 05:08:00+01:00,6979.0,6980.75,6978.5,6980.0,905
2026-02-10 05:15:00+01:00,6979.75,6981.0,6978.5,6980.75,534
2026-02-10 05:22:00+01:00,6980.75,6980.75,6979.75,6980.0,225
2026-02-10 05:29:00+01:00,6980.0,6981.75,6979.0,6981.25,664
2026-02-10 05:36:00+01:00,6981.0,6981.75,6980.0,6981.0,388
2026-02-10 05:43:00+01:00,6981.0,6983.25,6980.5,6982.25,730
2026-02-10 05:50:00+01:00,6982.25,6983.75,6981.75,6983.5,706
2026-02-10 05:57:00+01:00,6983.25,6984.25,6982.75,6982.75,865
2026-02-10 06:04:00+01:00,6982.75,6983.5,6981.75,6983.0,461
2026-02-10 06:11:00+01:00,6983.0,6983.25,6981.25,6981.5,433
2026-02-10 06:18:00+01:00,6981.5,6982.25,6979.0,6979.5,776
2026-02-10 06:25:00+01:00,6979.75,6982.0,6978.0,6982.0,1269
2026-02-10 06:32:00+01:00,6981.75,6986.25,6981.0,6985.0,1487
2026-02-10 06:39:00+01:00,6985.25,6985.5,6982.0,6983.5,805
2026-02-10 06:46:00+01:00,6983.5,6985.5,6981.75,6985.5,674
2026-02-10 06:53:00+01:00,6985.25,6986.0,6984.5,6984.75,424
2026-02-10 07:00:00+01:00,6984.75,6985.25,6983.5,6983.75,631
2026-02-10 07:07:00+01:00,6983.5,6984.0,6980.5,6981.75,811
2026-02-10 07:14:00+01:00,6981.75,6982.0,6978.75,6979.0,1025
2026-02-10 07:21:00+01:00,6979.0,6981.25,6978.25,6979.25,799
2026-02-10 07:28:00+01:00,6979.0,6979.75,6976.0,6976.5,922
2026-02-10 07:35:00+01:00,6976.75,6977.25,6975.0,6976.25,854
2026-02-10 07:42:00+01:00,6976.0,6976.5,6974.5,6976.25,602
2026-02-10 07:49:00+01:00,6976.25,6977.5,6974.75,6975.5,752
2026-02-10 07:56:00+01:00,6975.5,6980.0,6975.5,6979.25,1173
2026-02-10 08:03:00+01:00,6979.5,6982.75,6979.5,6981.75,1283
2026-02-10 08:10:00+01:00,6981.75,6983.0,6979.5,6980.75,750
2026-02-10 08:17:00+01:00,6981.5,6984.0,6981.0,6982.75,710
2026-02-10 08:24:00+01:00,6982.75,6983.25,6981.5,6982.0,377
2026-02-10 08:31:00+01:00,6981.75,6984.0,6981.0,6982.75,656
2026-02-10 08:38:00+01:00,6982.5,6983.0,6981.5,6983.0,382
2026-02-10 08:45:00+01:00,6982.75,6983.0,6981.5,6982.5,339
2026-02-10 08:52:00+01:00,6982.75,6984.5,6982.75,6983.5,433
2026-02-10 08:59:00+01:00,6983.5,6986.0,6979.5,6983.75,2798
2026-02-10 09:06:00+01:00,6983.5,6987.5,6981.5,6986.75,1105
2026-02-10 09:13:00+01:00,6986.75,6987.5,6981.75,6983.0,1431
2026-02-10 09:20:00+01:00,6982.75,6987.25,6980.5,6985.75,1274
2026-02-10 09:27:00+01:00,6985.75,6985.75,6982.25,6983.0,1200
2026-02-10 09:34:00+01:00,6982.75,6987.0,6982.5,6985.5,862
2026-02-10 09:41:00+01:00,6985.75,6986.25,6982.0,6984.75,992
2026-02-10 09:48:00+01:00,6985.0,6987.25,6984.75,6986.0,898
2026-02-10 09:55:00+01:00,6985.75,6989.5,6984.0,6989.25,1196
2026-02-10 10:02:00+01:00,6989.0,6991.75,6987.75,6990.75,2014
2026-02-10 10:09:00+01:00,6990.5,6994.5,6990.25,6994.25,1603
2026-02-10 10:16:00+01:00,6994.5,6997.5,6994.0,6996.25,1685
2026-02-10 10:23:00+01:00,6996.25,6997.0,6995.25,6995.75,780
2026-02-10 10:30:00+01:00,6996.0,6996.25,6993.25,6994.25,846
2026-02-10 10:37:00+01:00,6994.25,6996.0,6993.5,6994.25,690
2026-02-10 10:44:00+01:00,6994.5,6994.75,6989.75,6990.5,1184
2026-02-10 10:51:00+01:00,6991.0,6991.0,6986.75,6988.5,1589
2026-02-10 10:58:00+01:00,6988.5,6989.25,6984.25,6986.75,1078
2026-02-10 11:05:00+01:00,6986.75,6988.75,6985.5,6988.0,1394
2026-02-10 11:12:00+01:00,6988.0,6990.0,6985.75,6986.5,2439
2026-02-10 11:19:00+01:00,6986.5,6989.5,6985.5,6988.5,1463
2026-02-10 11:26:00+01:00,6988.5,6989.5,6985.25,6987.0,2126
2026-02-10 11:33:00+01:00,6987.0,6989.0,6986.75,6988.75,1249
2026-02-10 11:40:00+01:00,6988.5,6988.75,6986.5,6988.5,485
2026-02-10 11:47:00+01:00,6988.75,6992.5,6988.75,6990.25,1375
2026-02-10 11:54:00+01:00,6990.25,6991.5,6987.0,6987.0,1243
2026-02-10 12:01:00+01:00,6987.0,6988.75,6985.5,6986.5,1068
2026-02-10 12:08:00+01:00,6986.5,6987.75,6984.75,6986.5,921
2026-02-10 12:15:00+01:00,6986.5,6988.0,6986.25,6987.75,495
2026-02-10 12:22:00+01:00,6988.25,6990.5,6988.0,6988.5,1084
2026-02-10 12:29:00+01:00,6988.5,6990.5,6987.75,6989.5,689
2026-02-10 12:36:00+01:00,6989.25,6991.25,6988.25,6991.0,579
2026-02-10 12:43:00+01:00,6990.75,6990.75,6989.25,6990.25,513
2026-02-10 12:50:00+01:00,6990.5,6992.5,6990.5,6992.0,851
2026-02-10 12:57:00+01:00,6992.0,6994.75,6991.5,6993.5,1187
2026-02-10 13:04:00+01:00,6993.75,6995.0,6991.5,6992.25,1402
2026-02-10 13:11:00+01:00,6992.0,6994.5,6991.5,6993.25,771
2026-02-10 13:18:00+01:00,6993.0,6994.75,6991.5,6993.5,922
2026-02-10 13:25:00+01:00,6993.25,6996.25,6993.25,6995.25,1187
2026-02-10 13:32:00+01:00,6995.25,6995.5,6988.0,6989.75,2203
2026-02-10 13:39:00+01:00,6989.5,6989.5,6981.25,6982.75,4459
2026-02-10 13:46:00+01:00,6983.0,6986.0,6981.0,6981.25,3208
2026-02-10 13:53:00+01:00,6981.25,6982.25,6977.5,6977.75,3181
2026-02-10 14:00:00+01:00,6978.0,6978.5,6972.25,6974.0,5216
2026-02-10 14:07:00+01:00,6974.0,6975.25,6970.5,6975.25,4877
2026-02-10 14:14:00+01:00,6975.0,6980.0,6972.5,6980.0,4416
2026-02-10 14:21:00+01:00,6980.0,6980.25,6977.0,6979.0,3041
2026-02-10 14:28:00+01:00,6979.25,6982.75,6971.25,6981.5,6192
2026-02-10 14:35:00+01:00,6981.5,6982.5,6976.75,6979.0,5250
2026-02-10 14:42:00+01:00,6979.25,6983.75,6979.25,6980.75,3930
2026-02-10 14:49:00+01:00,6980.5,6983.5,6980.0,6982.5,2868
2026-02-10 14:56:00+01:00,6982.5,6986.0,6982.25,6986.0,4304
2026-02-10 15:03:00+01:00,6985.75,6987.25,6984.75,6987.25,3277
2026-02-10 15:10:00+01:00,6987.25,6989.75,6985.25,6988.75,3698
2026-02-10 15:17:00+01:00,6989.0,6990.25,6988.25,6989.75,3321
2026-02-10 15:24:00+01:00,6989.75,6995.75,6988.5,6991.75,11973
2026-02-10 15:31:00+01:00,6992.0,6996.5,6980.75,6981.0,31030
2026-02-10 15:38:00+01:00,6981.25,6987.0,6975.0,6980.5,32178
2026-02-10 15:45:00+01:00,6980.5,6987.5,6976.75,6986.75,26799
2026-02-10 15:52:00+01:00,6986.75,7003.5,6983.75,7001.5,34087
2026-02-10 15:59:00+01:00,7001.5,7001.75,6995.5,6998.25,21358
2026-02-10 16:06:00+01:00,6998.0,7005.0,6996.0,6999.25,24858
2026-02-10 16:13:00+01:00,6999.5,7001.25,6987.25,7001.0,37859
2026-02-10 16:20:00+01:00,7001.0,7004.5,6993.75,6999.25,24910
2026-02-10 16:27:00+01:00,6999.25,7006.25,6997.0,7001.5,21771
2026-02-10 16:34:00+01:00,7001.5,7001.75,6994.25,6998.0,18921
2026-02-10 16:41:00+01:00,6998.25,7002.75,6997.5,7000.5,12669
2026-02-10 16:48:00+01:00,7000.5,7001.75,6993.25,6997.5,15703
2026-02-10 16:55:00+01:00,6997.25,6998.25,6989.5,6993.75,20273
2026-02-10 17:02:00+01:00,6994.0,6997.25,6987.75,6992.25,14854
2026-02-10 17:09:00+01:00,6992.0,6992.5,6983.5,6989.5,20195
2026-02-10 17:16:00+01:00,6989.25,6994.0,6981.5,6983.25,20217
2026-02-10 17:23:00+01:00,6983.25,6991.75,6982.75,6988.5,15719
2026-02-10 17:30:00+01:00,6988.25,6990.0,6985.0,6988.0,13081
2026-02-10 17:37:00+01:00,6988.0,6991.75,6986.25,6987.25,11504
2026-02-10 17:44:00+01:00,6987.25,6994.75,6984.0,6985.75,17250
2026-02-10 17:51:00+01:00,6985.75,6991.75,6984.0,6989.75,10968
2026-02-10 17:58:00+01:00,6989.75,6990.5,6982.5,6985.5,10636
2026-02-10 18:05:00+01:00,6985.5,6995.0,6985.25,6994.5,13153
2026-02-10 18:12:00+01:00,6994.5,6997.0,6992.75,6996.5,10560
2026-02-10 18:19:00+01:00,6996.5,6997.75,6990.25,6992.25,11687
2026-02-10 18:26:00+01:00,6992.0,6995.0,6991.25,6994.5,7061
2026-02-10 18:33:00+01:00,6994.5,6994.75,6989.0,6992.0,6783
2026-02-10 18:40:00+01:00,6992.0,6998.5,6991.75,6997.5,7715
2026-02-10 18:47:00+01:00,6997.5,6998.75,6994.5,6997.25,7090
2026-02-10 18:54:00+01:00,6997.25,6997.25,6992.75,6993.0,6326
2026-02-10 19:01:00+01:00,6993.0,6994.75,6988.5,6989.5,8363
2026-02-10 19:08:00+01:00,6989.5,6990.0,6986.0,6986.5,9489
2026-02-10 19:15:00+01:00,6986.75,6987.25,6977.0,6977.75,19403
2026-02-10 19:22:00+01:00,6978.0,6984.75,6975.75,6977.75,16744
2026-02-10 19:29:00+01:00,6978.0,6978.75,6970.25,6976.0,21564
2026-02-10 19:36:00+01:00,6976.25,6979.25,6972.25,6976.75,14309
2026-02-10 19:43:00+01:00,6977.0,6977.75,6970.5,6971.75,10291
2026-02-10 19:50:00+01:00,6972.0,6977.0,6968.75,6975.75,15598
2026-02-10 19:57:00+01:00,6976.25,6979.5,6973.5,6977.5,14048
2026-02-10 20:04:00+01:00,6977.75,6978.5,6972.75,6976.75,9723
2026-02-10 20:11:00+01:00,6976.75,6978.5,6971.75,6974.5,8435
2026-02-10 20:18:00+01:00,6974.5,6979.0,6972.75,6978.75,7728
2026-02-10 20:25:00+01:00,6978.5,6981.5,6975.75,6981.5,9075
2026-02-10 20:32:00+01:00,6981.25,6982.0,6977.25,6979.25,8096
2026-02-10 20:39:00+01:00,6979.25,6980.75,6974.25,6977.5,8753
2026-02-10 20:46:00+01:00,6977.75,6978.75,6975.25,6977.25,6318
2026-02-10 20:53:00+01:00,6977.25,6979.75,6974.25,6978.5,6131
2026-02-10 21:00:00+01:00,6978.25,6980.75,6973.0,6974.0,8701
2026-02-10 21:07:00+01:00,6974.0,6977.0,6971.25,6973.0,9217
2026-02-10 21:14:00+01:00,6973.0,6978.5,6972.5,6978.0,8252
2026-02-10 21:21:00+01:00,6978.0,6979.25,6971.5,6974.5,8711
2026-02-10 21:28:00+01:00,6974.25,6976.0,6970.5,6972.0,10056
2026-02-10 21:35:00+01:00,6972.0,6973.0,6969.25,6972.25,9988
2026-02-10 21:42:00+01:00,6972.0,6974.5,6969.5,6974.5,7884
2026-02-10 21:49:00+01:00,6974.75,6974.75,6960.5,6962.0,31215
2026-02-10 21:56:00+01:00,6962.0,6965.5,6957.0,6963.5,33807
2026-02-10 22:03:00+01:00,6963.5,6966.5,6963.5,6966.0,3843
2026-02-10 22:10:00+01:00,6966.0,6967.25,6965.0,6965.25,2855
2026-02-10 22:17:00+01:00,6965.5,6966.5,6963.75,6965.25,1623
2026-02-10 22:24:00+01:00,6965.25,6966.0,6964.5,6966.0,1189
2026-02-10 22:31:00+01:00,6966.0,6967.25,6965.0,6966.5,1192
2026-02-10 22:38:00+01:00,6966.25,6968.5,6966.0,6968.5,1525
2026-02-10 22:45:00+01:00,6968.25,6970.0,6967.5,6970.0,1461
2026-02-10 22:52:00+01:00,6969.75,6970.75,6969.5,6970.25,1408
2026-02-10 22:59:00+01:00,6970.5,6970.5,6970.0,6970.25,163
2026-02-11 00:00:00+01:00,6971.0,6974.75,6969.75,6974.5,2452
2026-02-11 00:07:00+01:00,6974.75,6975.25,6972.0,6974.0,1316
2026-02-11 00:14:00+01:00,6973.5,6975.75,6973.25,6975.25,1173
2026-02-11 00:21:00+01:00,6975.25,6976.0,6974.25,6975.75,1023
2026-02-11 00:28:00+01:00,6975.25,6975.5,6973.5,6974.0,1185
2026-02-11 00:35:00+01:00,6974.0,6974.75,6973.0,6974.0,1011
2026-02-11 00:42:00+01:00,6973.75,6976.0,6973.75,6975.75,728
2026-02-11 00:49:00+01:00,6975.75,6975.75,6974.0,6974.75,800
2026-02-11 00:56:00+01:00,6974.5,6977.0,6974.25,6976.25,899
2026-02-11 01:03:00+01:00,6976.25,6976.75,6975.5,6976.25,523
2026-02-11 01:10:00+01:00,6976.5,6977.25,6975.5,6976.25,933
2026-02-11 01:17:00+01:00,6976.0,6976.25,6973.75,6974.25,785
2026-02-11 01:24:00+01:00,6974.5,6976.75,6974.5,6976.0,562
2026-02-11 01:31:00+01:00,6976.0,6978.0,6975.75,6977.75,654
2026-02-11 01:38:00+01:00,6977.5,6978.0,6976.75,6977.5,448
2026-02-11 01:45:00+01:00,6977.5,6978.0,6977.0,6977.0,275
2026-02-11 01:52:00+01:00,6977.5,6978.5,6977.0,6977.5,453
2026-02-11 01:59:00+01:00,6977.75,6980.75,6977.5,6979.5,1323
2026-02-11 02:06:00+01:00,6979.25,6981.5,6979.0,6981.0,833
2026-02-11 02:13:00+01:00,6981.0,6981.5,6979.75,6980.25,984
2026-02-11 02:20:00+01:00,6980.25,6980.25,6979.0,6979.25,711
2026-02-11 02:27:00+01:00,6979.5,6980.5,6979.25,6980.0,595
2026-02-11 02:34:00+01:00,6980.0,6980.75,6979.25,6980.5,780
2026-02-11 02:41:00+01:00,6980.75,6983.5,6980.75,6983.25,1117
2026-02-11 02:48:00+01:00,6983.25,6983.5,6982.25,6982.25,710
2026-02-11 02:55:00+01:00,6982.5,6983.0,6980.75,6981.5,724
2026-02-11 03:02:00+01:00,6981.25,6981.75,6980.5,6981.0,818
2026-02-11 03:09:00+01:00,6981.0,6982.0,6980.25,6980.75,522
2026-02-11 03:16:00+01:00,6980.75,6982.5,6980.75,6982.5,473
2026-02-11 03:23:00+01:00,6982.75,6983.25,6980.75,6981.5,608
2026-02-11 03:30:00+01:00,6981.75,6982.25,6981.0,6981.75,455
2026-02-11 03:37:00+01:00,6981.75,6982.0,6979.25,6980.0,628
2026-02-11 03:44:00+01:00,6980.0,6981.25,6980.0,6981.25,331
2026-02-11 03:51:00+01:00,6981.25,6983.25,6981.0,6982.5,532
2026-02-11 03:58:00+01:00,6982.25,6982.5,6981.25,6981.25,412
2026-02-11 04:05:00+01:00,6981.25,6981.75,6980.5,6981.0,270
2026-02-11 04:12:00+01:00,6981.0,6981.5,6979.75,6979.75,535
2026-02-11 04:19:00+01:00,6979.75,6982.0,6979.0,6981.75,610
2026-02-11 04:26:00+01:00,6982.0,6983.0,6981.75,6982.75,495
2026-02-11 04:33:00+01:00,6982.5,6982.75,6981.5,6982.25,367
2026-02-11 04:40:00+01:00,6982.5,6984.75,6982.0,6984.0,1136
2026-02-11 04:47:00+01:00,6984.25,6985.5,6984.0,6985.25,658
2026-02-11 04:54:00+01:00,6985.25,6986.0,6984.75,6985.25,757
2026-02-11 05:01:00+01:00,6985.25,6985.75,6984.75,6985.25,275
2026-02-11 05:08:00+01:00,6985.25,6985.5,6982.75,6983.75,710
2026-02-11 05:15:00+01:00,6983.75,6984.75,6983.0,6984.25,422
2026-02-11 05:22:00+01:00,6984.25,6984.5,6982.0,6982.0,556
2026-02-11 05:29:00+01:00,6982.0,6982.25,6980.25,6980.5,872
2026-02-11 05:36:00+01:00,6980.25,6981.0,6977.25,6978.5,1199
2026-02-11 05:43:00+01:00,6978.5,6980.5,6978.25,6980.0,507
2026-02-11 05:50:00+01:00,6980.25,6980.75,6979.75,6980.25,372
2026-02-11 05:57:00+01:00,6980.0,6980.25,6978.5,6979.25,538
2026-02-11 06:04:00+01:00,6979.0,6981.5,6979.0,6981.0,576
2026-02-11 06:11:00+01:00,6981.25,6983.25,6981.25,6982.75,601
2026-02-11 06:18:00+01:00,6982.75,6983.0,6980.25,6980.75,536
2026-02-11 06:25:00+01:00,6980.75,6981.0,6977.5,6978.25,761
2026-02-11 06:32:00+01:00,6977.75,6979.25,6977.25,6978.75,623
2026-02-11 06:39:00+01:00,6978.75,6979.0,6975.75,6976.0,908
2026-02-11 06:46:00+01:00,6976.0,6976.5,6975.0,6976.0,580
2026-02-11 06:53:00+01:00,6976.0,6977.0,6975.75,6976.25,302
2026-02-11 07:00:00+01:00,6976.25,6980.75,6976.25,6980.75,1278
2026-02-11 07:07:00+01:00,6980.5,6980.75,6976.5,6976.5,599
2026-02-11 07:14:00+01:00,6976.5,6976.75,6974.0,6975.5,1114
2026-02-11 07:21:00+01:00,6975.25,6977.0,6974.0,6975.0,899
2026-02-11 07:28:00+01:00,6974.75,6975.75,6973.5,6974.0,586
2026-02-11 07:35:00+01:00,6973.75,6976.75,6973.75,6976.5,500
2026-02-11 07:42:00+01:00,6976.75,6976.75,6973.75,6974.25,431
2026-02-11 07:49:00+01:00,6974.25,6975.25,6973.75,6974.5,429
2026-02-11 07:56:00+01:00,6974.75,6975.0,6973.5,6973.75,448
2026-02-11 08:03:00+01:00,6974.0,6976.25,6973.75,6974.0,728
2026-02-11 08:10:00+01:00,6974.0,6974.25,6970.75,6971.75,1218
2026-02-11 08:17:00+01:00,6971.75,6976.75,6971.75,6976.0,750
2026-02-11 08:24:00+01:00,6975.75,6977.75,6975.75,6976.25,1023
2026-02-11 08:31:00+01:00,6976.0,6976.0,6973.0,6973.75,728
2026-02-11 08:38:00+01:00,6973.75,6975.25,6972.75,6974.75,612
2026-02-11 08:45:00+01:00,6974.75,6977.25,6974.5,6975.0,868
2026-02-11 08:52:00+01:00,6975.25,6975.5,6972.75,6974.25,547
2026-02-11 08:59:00+01:00,6974.25,6976.0,6972.75,6974.25,1332
2026-02-11 09:06:00+01:00,6973.75,6973.75,6969.0,6969.25,1849
2026-02-11 09:13:00+01:00,6969.0,6969.5,6963.5,6964.0,2085
2026-02-11 09:20:00+01:00,6963.75,6970.5,6963.75,6970.0,1654
2026-02-11 09:27:00+01:00,6970.0,6973.5,6968.75,6972.5,1469
2026-02-11 09:34:00+01:00,6972.25,6975.75,6972.25,6973.5,1135
2026-02-11 09:41:00+01:00,6973.0,6975.0,6971.75,6974.5,1046
2026-02-11 09:48:00+01:00,6974.25,6974.75,6972.75,6973.75,614
2026-02-11 09:55:00+01:00,6973.75,6974.75,6971.0,6974.25,1080
2026-02-11 10:02:00+01:00,6974.25,6977.25,6974.25,6976.75,1374
2026-02-11 10:09:00+01:00,6976.75,6978.0,6974.75,6976.0,1235
2026-02-11 10:16:00+01:00,6976.0,6976.0,6971.75,6973.75,1490
2026-02-11 10:23:00+01:00,6973.5,6975.75,6971.25,6975.25,698
2026-02-11 10:30:00+01:00,6975.25,6975.5,6970.5,6970.5,1249
2026-02-11 10:37:00+01:00,6970.25,6970.5,6966.75,6967.75,1621
2026-02-11 10:44:00+01:00,6968.0,6969.75,6966.5,6967.0,1551
2026-02-11 10:51:00+01:00,6967.25,6970.25,6967.0,6968.25,995
2026-02-11 10:58:00+01:00,6968.5,6968.5,6952.75,6955.5,7689
2026-02-11 11:05:00+01:00,6955.75,6959.5,6953.5,6958.75,3591
2026-02-11 11:12:00+01:00,6958.5,6960.25,6955.75,6959.25,1801
2026-02-11 11:19:00+01:00,6959.25,6962.25,6957.5,6961.5,1718
2026-02-11 11:26:00+01:00,6961.25,6963.25,6959.0,6960.75,1547
2026-02-11 11:33:00+01:00,6960.75,6962.25,6958.75,6961.75,1067
2026-02-11 11:40:00+01:00,6962.0,6962.25,6960.0,6960.0,1154
2026-02-11 11:47:00+01:00,6960.25,6960.25,6957.25,6959.5,1059
2026-02-11 11:54:00+01:00,6959.25,6966.0,6957.25,6966.0,2550
2026-02-11 12:01:00+01:00,6965.75,6968.75,6965.25,6968.5,1927
2026-02-11 12:08:00+01:00,6968.75,6968.75,6966.5,6967.0,1071
2026-02-11 12:15:00+01:00,6967.0,6971.5,6966.75,6971.25,1930
2026-02-11 12:22:00+01:00,6971.5,6973.5,6970.5,6972.25,1381
2026-02-11 12:29:00+01:00,6972.5,6972.75,6970.75,6970.75,1404
2026-02-11 12:36:00+01:00,6971.0,6971.25,6967.0,6968.0,1590
2026-02-11 12:43:00+01:00,6967.75,6969.75,6963.75,6966.25,4947
2026-02-11 12:50:00+01:00,6966.5,6969.0,6966.0,6966.75,1368
2026-02-11 12:57:00+01:00,6966.5,6968.5,6963.0,6967.25,5056
2026-02-11 13:04:00+01:00,6967.5,6969.5,6965.0,6969.5,1495
2026-02-11 13:11:00+01:00,6969.75,6971.25,6968.5,6969.25,1524
2026-02-11 13:18:00+01:00,6969.5,6971.0,6967.75,6970.0,1099
2026-02-11 13:25:00+01:00,6970.0,6970.25,6966.5,6966.75,1180
2026-02-11 13:32:00+01:00,6966.75,6968.75,6966.0,6968.25,1520
2026-02-11 13:39:00+01:00,6968.0,6969.0,6966.25,6967.5,907
2026-02-11 13:46:00+01:00,6967.5,6968.5,6964.25,6965.25,1894
2026-02-11 13:53:00+01:00,6965.25,6968.0,6964.0,6967.5,1268
2026-02-11 14:00:00+01:00,6967.5,6970.25,6966.5,6969.0,2029
2026-02-11 14:07:00+01:00,6969.0,6969.25,6967.25,6968.75,848
2026-02-11 14:14:00+01:00,6968.75,6975.25,6968.75,6974.75,3389
2026-02-11 14:21:00+01:00,6974.5,6975.0,6971.25,6973.0,2844
2026-02-11 14:28:00+01:00,6973.25,6997.0,6970.75,6995.75,16028
2026-02-11 14:35:00+01:00,6995.75,6996.25,6988.25,6990.0,8848
2026-02-11 14:42:00+01:00,6990.0,6999.5,6987.0,6995.0,10517
2026-02-11 14:49:00+01:00,6995.25,7005.0,6993.0,7004.75,11976
2026-02-11 14:56:00+01:00,7004.75,7006.25,7001.75,7002.75,10355
2026-02-11 15:03:00+01:00,7003.0,7003.75,7000.25,7001.0,5722
2026-02-11 15:10:00+01:00,7001.0,7002.0,6999.5,7001.0,4469
2026-02-11 15:17:00+01:00,7001.0,7002.0,6999.0,7001.5,3946
2026-02-11 15:24:00+01:00,7001.5,7010.5,7001.25,7009.25,20587
2026-02-11 15:31:00+01:00,7009.0,7011.5,6992.5,6998.75,44268
2026-02-11 15:38:00+01:00,6998.75,6999.25,6991.25,6994.0,28542
2026-02-11 15:45:00+01:00,6994.0,7004.0,6989.0,6993.25,38266
2026-02-11 15:52:00+01:00,6993.5,6996.0,6978.25,6978.75,34441
2026-02-11 15:59:00+01:00,6978.75,6987.5,6972.5,6977.25,38718
2026-02-11 16:06:00+01:00,6977.0,6977.5,6952.25,6954.0,42761
2026-02-11 16:13:00+01:00,6954.0,6959.0,6946.0,6947.0,47401
2026-02-11 16:20:00+01:00,6947.25,6948.25,6931.0,6935.5,44956
2026-02-11 16:27:00+01:00,6935.25,6946.5,6932.25,6944.5,37461
2026-02-11 16:34:00+01:00,6944.25,6955.5,6941.5,6954.75,32152
2026-02-11 16:41:00+01:00,6954.75,6956.75,6946.5,6949.75,27219
2026-02-11 16:48:00+01:00,6950.0,6965.0,6941.75,6964.0,36915
2026-02-11 16:55:00+01:00,6964.0,6966.25,6960.75,6964.75,25533
2026-02-11 17:02:00+01:00,6964.75,6966.25,6954.0,6955.5,21675
2026-02-11 17:09:00+01:00,6955.25,6968.75,6953.0,6964.75,27376
2026-02-11 17:16:00+01:00,6964.5,6972.25,6963.0,6972.0,19242
2026-02-11 17:23:00+01:00,6972.0,6974.25,6957.75,6957.75,24166
2026-02-11 17:30:00+01:00,6957.75,6966.5,6954.5,6960.0,23116
2026-02-11 17:37:00+01:00,6959.75,6973.25,6959.0,6968.75,17346
2026-02-11 17:44:00+01:00,6968.5,6972.75,6964.25,6964.25,15031
2026-02-11 17:51:00+01:00,6964.25,6969.75,6961.25,6962.0,14564
2026-02-11 17:58:00+01:00,6961.75,6963.75,6953.25,6954.25,21453
2026-02-11 18:05:00+01:00,6954.25,6965.25,6954.0,6959.75,17279
2026-02-11 18:12:00+01:00,6959.5,6970.0,6959.5,6965.25,15265
2026-02-11 18:19:00+01:00,6965.25,6977.0,6961.25,6975.5,18786
2026-02-11 18:26:00+01:00,6975.75,6978.25,6970.75,6971.75,16812
2026-02-11 18:33:00+01:00,6971.5,6975.0,6969.5,6971.75,11034
2026-02-11 18:40:00+01:00,6972.0,6978.5,6971.75,6976.25,11715
2026-02-11 18:47:00+01:00,6976.0,6979.5,6973.0,6974.0,8881
2026-02-11 18:54:00+01:00,6974.25,6975.25,6964.75,6968.0,15154
2026-02-11 19:01:00+01:00,6968.25,6969.25,6960.25,6962.25,15702
2026-02-11 19:08:00+01:00,6962.5,6963.0,6954.75,6956.0,14985
2026-02-11 19:15:00+01:00,6955.5,6964.75,6953.5,6958.5,18796
2026-02-11 19:22:00+01:00,6958.5,6968.5,6958.25,6967.5,12396
2026-02-11 19:29:00+01:00,6967.5,6969.75,6961.75,6963.5,13293
2026-02-11 19:36:00+01:00,6963.5,6967.75,6961.0,6964.0,10321
2026-02-11 19:43:00+01:00,6964.0,6968.75,6961.5,6968.5,8414
2026-02-11 19:50:00+01:00,6968.5,6969.5,6959.5,6969.0,14551
2026-02-11 19:57:00+01:00,6969.0,6969.5,6963.75,6965.25,8879
2026-02-11 20:04:00+01:00,6965.25,6969.0,6960.5,6966.0,15641
2026-02-11 20:11:00+01:00,6966.0,6974.5,6965.75,6973.5,11844
2026-02-11 20:18:00+01:00,6973.5,6977.0,6971.5,6976.5,8129
2026-02-11 20:25:00+01:00,6976.5,6979.25,6972.25,6976.25,11767
2026-02-11 20:32:00+01:00,6976.25,6978.0,6975.25,6977.75,4350
2026-02-11 20:39:00+01:00,6977.75,6977.75,6964.5,6965.25,12324
2026-02-11 20:46:00+01:00,6965.0,6973.5,6963.5,6970.75,11361
2026-02-11 20:53:00+01:00,6970.75,6971.5,6967.5,6968.5,4985
2026-02-11 21:00:00+01:00,6968.5,6970.5,6967.0,6967.5,5925
2026-02-11 21:07:00+01:00,6967.5,6968.5,6966.0,6968.25,5273
2026-02-11 21:14:00+01:00,6967.75,6970.25,6965.0,6966.75,6875
2026-02-11 21:21:00+01:00,6966.75,6967.25,6962.75,6965.25,7610
2026-02-11 21:28:00+01:00,6965.0,6965.75,6958.0,6959.25,14121
2026-02-11 21:35:00+01:00,6959.25,6968.75,6958.5,6965.5,12085
